Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6374218,-,b'Mayagüez',b'Puerto Rico',18.18,-67.17,-4,6,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,7,1,21,0,29.3,0,N/A
2020,7,1,22,0,29.1,0,N/A
2020,7,1,23,0,29,0,N/A
2020,7,2,0,0,28.8,0,N/A
2020,7,2,1,0,28.700000000000003,0,N/A
2020,7,2,2,0,28.6,0,N/A
2020,7,2,3,0,28.5,0,N/A
2020,7,2,4,0,28.5,0,N/A
2020,7,2,5,0,28.5,0,N/A
2020,7,2,6,0,28.700000000000003,0,N/A
2020,7,2,7,0,29,154,N/A
2020,7,2,8,0,29.3,369,N/A
2020,7,2,9,0,29.8,579,N/A
2020,7,2,10,0,30.200000000000003,755,N/A
2020,7,2,11,0,30.700000000000003,873,N/A
2020,7,2,12,0,31.1,937,N/A
2020,7,2,13,0,31.400000000000002,936,N/A
2020,7,2,14,0,31.5,870,N/A
2020,7,2,15,0,31.400000000000002,498,N/A
2020,7,2,16,0,31.200000000000003,470,N/A
2020,7,2,17,0,30.8,363,N/A
2020,7,2,18,0,30.3,154,N/A
2020,7,2,19,0,29.8,4,N/A
2020,7,2,20,0,29.6,0,N/A
2020,7,2,21,0,29.400000000000002,0,N/A
2020,7,2,22,0,29.200000000000003,0,N/A
2020,7,2,23,0,29.1,0,N/A
2020,7,3,0,0,28.900000000000002,0,N/A
2020,7,3,1,0,28.8,0,N/A
2020,7,3,2,0,28.700000000000003,0,N/A
2020,7,3,3,0,28.6,0,N/A
2020,7,3,4,0,28.5,0,N/A
2020,7,3,5,0,28.5,0,N/A
2020,7,3,6,0,28.6,0,N/A
2020,7,3,7,0,29,130,N/A
2020,7,3,8,0,29.400000000000002,336,N/A
2020,7,3,9,0,29.900000000000002,542,N/A
2020,7,3,10,0,30.400000000000002,719,N/A
2020,7,3,11,0,31,858,N/A
2020,7,3,12,0,31.5,650,N/A
2020,7,3,13,0,31.700000000000003,931,N/A
2020,7,3,14,0,31.900000000000002,857,N/A
2020,7,3,15,0,31.900000000000002,733,N/A
2020,7,3,16,0,31.700000000000003,560,N/A
2020,7,3,17,0,31.3,357,N/A
2020,7,3,18,0,30.6,151,N/A
2020,7,3,19,0,30,3,N/A
2020,7,3,20,0,29.8,0,N/A
2020,7,3,21,0,29.5,0,N/A
2020,7,3,22,0,29.200000000000003,0,N/A
2020,7,3,23,0,28.900000000000002,0,N/A
2020,7,4,0,0,28.700000000000003,0,N/A
2020,7,4,1,0,28.5,0,N/A
2020,7,4,2,0,28.400000000000002,0,N/A
2020,7,4,3,0,28.3,0,N/A
2020,7,4,4,0,28.3,0,N/A
2020,7,4,5,0,28.200000000000003,0,N/A
2020,7,4,6,0,28.400000000000002,0,N/A
2020,7,4,7,0,28.8,148,N/A
2020,7,4,8,0,29.200000000000003,366,N/A
2020,7,4,9,0,29.6,581,N/A
2020,7,4,10,0,30,763,N/A
2020,7,4,11,0,30.5,894,N/A
2020,7,4,12,0,30.900000000000002,741,N/A
2020,7,4,13,0,31.200000000000003,698,N/A
2020,7,4,14,0,31.3,447,N/A
2020,7,4,15,0,31.200000000000003,543,N/A
2020,7,4,16,0,31,444,N/A
2020,7,4,17,0,30.6,383,N/A
2020,7,4,18,0,30.1,143,N/A
2020,7,4,19,0,29.700000000000003,9,N/A
2020,7,4,20,0,29.5,0,N/A
2020,7,4,21,0,29.3,0,N/A
2020,7,4,22,0,29.1,0,N/A
2020,7,4,23,0,28.8,0,N/A
2020,7,5,0,0,28.6,0,N/A
2020,7,5,1,0,28.400000000000002,0,N/A
2020,7,5,2,0,28.200000000000003,0,N/A
2020,7,5,3,0,28.1,0,N/A
2020,7,5,4,0,28.1,0,N/A
2020,7,5,5,0,28,0,N/A
2020,7,5,6,0,28.400000000000002,0,N/A
2020,7,5,7,0,28.900000000000002,153,N/A
2020,7,5,8,0,29.400000000000002,371,N/A
2020,7,5,9,0,29.900000000000002,379,N/A
2020,7,5,10,0,30.5,204,N/A
2020,7,5,11,0,31.1,741,N/A
2020,7,5,12,0,31.5,968,N/A
2020,7,5,13,0,31.700000000000003,125,N/A
2020,7,5,14,0,31.6,376,N/A
2020,7,5,15,0,31.400000000000002,555,N/A
2020,7,5,16,0,31.1,73,N/A
2020,7,5,17,0,30.6,143,N/A
2020,7,5,18,0,29.900000000000002,74,N/A
2020,7,5,19,0,29.3,7,N/A
2020,7,5,20,0,29,0,N/A
2020,7,5,21,0,28.8,0,N/A
2020,7,5,22,0,28.6,0,N/A
2020,7,5,23,0,28.5,0,N/A
2020,7,6,0,0,28.400000000000002,0,N/A
2020,7,6,1,0,28.3,0,N/A
2020,7,6,2,0,28.200000000000003,0,N/A
2020,7,6,3,0,28.1,0,N/A
2020,7,6,4,0,28,0,N/A
2020,7,6,5,0,28,0,N/A
2020,7,6,6,0,28.400000000000002,0,N/A
2020,7,6,7,0,29,112,N/A
2020,7,6,8,0,29.700000000000003,334,N/A
2020,7,6,9,0,30.400000000000002,495,N/A
2020,7,6,10,0,31.1,592,N/A
2020,7,6,11,0,31.700000000000003,902,N/A
2020,7,6,12,0,32,973,N/A
2020,7,6,13,0,32.1,276,N/A
2020,7,6,14,0,32,627,N/A
2020,7,6,15,0,31.8,203,N/A
2020,7,6,16,0,31.5,404,N/A
2020,7,6,17,0,31.1,387,N/A
2020,7,6,18,0,30.6,109,N/A
2020,7,6,19,0,30.1,8,N/A
2020,7,6,20,0,29.700000000000003,0,N/A
2020,7,6,21,0,29.400000000000002,0,N/A
2020,7,6,22,0,29.200000000000003,0,N/A
2020,7,6,23,0,29,0,N/A
2020,7,7,0,0,28.8,0,N/A
2020,7,7,1,0,28.6,0,N/A
2020,7,7,2,0,28.400000000000002,0,N/A
2020,7,7,3,0,28.3,0,N/A
2020,7,7,4,0,28.200000000000003,0,N/A
2020,7,7,5,0,28.200000000000003,0,N/A
2020,7,7,6,0,28.3,0,N/A
2020,7,7,7,0,28.6,147,N/A
2020,7,7,8,0,29.200000000000003,363,N/A
2020,7,7,9,0,29.900000000000002,573,N/A
2020,7,7,10,0,30.6,753,N/A
2020,7,7,11,0,31,882,N/A
2020,7,7,12,0,31.3,458,N/A
2020,7,7,13,0,31.5,47,N/A
2020,7,7,14,0,31.400000000000002,69,N/A
2020,7,7,15,0,31.200000000000003,149,N/A
2020,7,7,16,0,31.1,294,N/A
2020,7,7,17,0,30.700000000000003,284,N/A
2020,7,7,18,0,30.200000000000003,128,N/A
2020,7,7,19,0,29.6,7,N/A
2020,7,7,20,0,29.200000000000003,0,N/A
2020,7,7,21,0,29,0,N/A
2020,7,7,22,0,28.8,0,N/A
2020,7,7,23,0,28.6,0,N/A
2020,7,8,0,0,28.6,0,N/A
2020,7,8,1,0,28.5,0,N/A
2020,7,8,2,0,28.400000000000002,0,N/A
2020,7,8,3,0,28.400000000000002,0,N/A
2020,7,8,4,0,28.400000000000002,0,N/A
2020,7,8,5,0,28.400000000000002,0,N/A
2020,7,8,6,0,28.6,0,N/A
2020,7,8,7,0,28.900000000000002,69,N/A
2020,7,8,8,0,29.3,270,N/A
2020,7,8,9,0,29.900000000000002,184,N/A
2020,7,8,10,0,30.3,209,N/A
2020,7,8,11,0,30.5,284,N/A
2020,7,8,12,0,30.700000000000003,573,N/A
2020,7,8,13,0,30.8,540,N/A
2020,7,8,14,0,30.8,701,N/A
2020,7,8,15,0,30.700000000000003,513,N/A
2020,7,8,16,0,30.6,493,N/A
2020,7,8,17,0,30.3,312,N/A
2020,7,8,18,0,29.900000000000002,108,N/A
2020,7,8,19,0,29.5,6,N/A
2020,7,8,20,0,29.3,0,N/A
2020,7,8,21,0,29.1,0,N/A
2020,7,8,22,0,28.900000000000002,0,N/A
2020,7,8,23,0,28.8,0,N/A
2020,7,9,0,0,28.6,0,N/A
2020,7,9,1,0,28.400000000000002,0,N/A
2020,7,9,2,0,28.3,0,N/A
2020,7,9,3,0,28.3,0,N/A
2020,7,9,4,0,28.200000000000003,0,N/A
2020,7,9,5,0,28.200000000000003,0,N/A
2020,7,9,6,0,28.400000000000002,0,N/A
2020,7,9,7,0,28.900000000000002,130,N/A
2020,7,9,8,0,29.5,338,N/A
2020,7,9,9,0,30.200000000000003,549,N/A
2020,7,9,10,0,30.900000000000002,731,N/A
2020,7,9,11,0,31.5,860,N/A
2020,7,9,12,0,31.900000000000002,609,N/A
2020,7,9,13,0,32.1,939,N/A
2020,7,9,14,0,32,776,N/A
2020,7,9,15,0,31.8,636,N/A
2020,7,9,16,0,31.5,207,N/A
2020,7,9,17,0,31,217,N/A
2020,7,9,18,0,30.400000000000002,137,N/A
2020,7,9,19,0,29.8,6,N/A
2020,7,9,20,0,29.5,0,N/A
2020,7,9,21,0,29.200000000000003,0,N/A
2020,7,9,22,0,29,0,N/A
2020,7,9,23,0,28.8,0,N/A
2020,7,10,0,0,28.6,0,N/A
2020,7,10,1,0,28.400000000000002,0,N/A
2020,7,10,2,0,28.200000000000003,0,N/A
2020,7,10,3,0,28.1,0,N/A
2020,7,10,4,0,28.1,0,N/A
2020,7,10,5,0,28.1,0,N/A
2020,7,10,6,0,28.3,0,N/A
2020,7,10,7,0,28.700000000000003,142,N/A
2020,7,10,8,0,29.200000000000003,308,N/A
2020,7,10,9,0,29.700000000000003,320,N/A
2020,7,10,10,0,30.3,415,N/A
2020,7,10,11,0,30.700000000000003,690,N/A
2020,7,10,12,0,31.1,463,N/A
2020,7,10,13,0,31.3,588,N/A
2020,7,10,14,0,31.3,201,N/A
2020,7,10,15,0,31.3,37,N/A
2020,7,10,16,0,31.1,42,N/A
2020,7,10,17,0,30.8,299,N/A
2020,7,10,18,0,30.200000000000003,169,N/A
2020,7,10,19,0,29.5,4,N/A
2020,7,10,20,0,29.3,0,N/A
2020,7,10,21,0,29,0,N/A
2020,7,10,22,0,28.8,0,N/A
2020,7,10,23,0,28.6,0,N/A
2020,7,11,0,0,28.5,0,N/A
2020,7,11,1,0,28.400000000000002,0,N/A
2020,7,11,2,0,28.3,0,N/A
2020,7,11,3,0,28.200000000000003,0,N/A
2020,7,11,4,0,28.1,0,N/A
2020,7,11,5,0,28.1,0,N/A
2020,7,11,6,0,28.200000000000003,0,N/A
2020,7,11,7,0,28.6,141,N/A
2020,7,11,8,0,29.200000000000003,356,N/A
2020,7,11,9,0,29.900000000000002,570,N/A
2020,7,11,10,0,30.700000000000003,753,N/A
2020,7,11,11,0,31.3,904,N/A
2020,7,11,12,0,31.8,973,N/A
2020,7,11,13,0,32.1,972,N/A
2020,7,11,14,0,32.1,898,N/A
2020,7,11,15,0,32,650,N/A
2020,7,11,16,0,31.6,453,N/A
2020,7,11,17,0,31.1,373,N/A
2020,7,11,18,0,30.5,159,N/A
2020,7,11,19,0,29.900000000000002,4,N/A
2020,7,11,20,0,29.5,0,N/A
2020,7,11,21,0,29.1,0,N/A
2020,7,11,22,0,28.900000000000002,0,N/A
2020,7,11,23,0,28.6,0,N/A
2020,7,12,0,0,28.400000000000002,0,N/A
2020,7,12,1,0,28.3,0,N/A
2020,7,12,2,0,28.200000000000003,0,N/A
2020,7,12,3,0,28.200000000000003,0,N/A
2020,7,12,4,0,28.1,0,N/A
2020,7,12,5,0,28.1,0,N/A
2020,7,12,6,0,28.200000000000003,0,N/A
2020,7,12,7,0,28.3,58,N/A
2020,7,12,8,0,28.5,337,N/A
2020,7,12,9,0,28.900000000000002,541,N/A
2020,7,12,10,0,29.5,646,N/A
2020,7,12,11,0,30.200000000000003,852,N/A
2020,7,12,12,0,30.700000000000003,932,N/A
2020,7,12,13,0,31,627,N/A
2020,7,12,14,0,30.900000000000002,726,N/A
2020,7,12,15,0,30.700000000000003,664,N/A
2020,7,12,16,0,30.400000000000002,503,N/A
2020,7,12,17,0,30,373,N/A
2020,7,12,18,0,29.6,164,N/A
2020,7,12,19,0,29.400000000000002,8,N/A
2020,7,12,20,0,29.200000000000003,0,N/A
2020,7,12,21,0,29.1,0,N/A
2020,7,12,22,0,29,0,N/A
2020,7,12,23,0,28.900000000000002,0,N/A
2020,7,13,0,0,28.8,0,N/A
2020,7,13,1,0,28.700000000000003,0,N/A
2020,7,13,2,0,28.6,0,N/A
2020,7,13,3,0,28.6,0,N/A
2020,7,13,4,0,28.5,0,N/A
2020,7,13,5,0,28.5,0,N/A
2020,7,13,6,0,28.6,0,N/A
2020,7,13,7,0,28.900000000000002,110,N/A
2020,7,13,8,0,29.200000000000003,313,N/A
2020,7,13,9,0,29.700000000000003,338,N/A
2020,7,13,10,0,30.3,699,N/A
2020,7,13,11,0,30.900000000000002,828,N/A
2020,7,13,12,0,31.400000000000002,901,N/A
2020,7,13,13,0,31.8,911,N/A
2020,7,13,14,0,31.8,836,N/A
2020,7,13,15,0,31.700000000000003,519,N/A
2020,7,13,16,0,31.400000000000002,547,N/A
2020,7,13,17,0,30.900000000000002,344,N/A
2020,7,13,18,0,30.400000000000002,81,N/A
2020,7,13,19,0,29.8,0,N/A
2020,7,13,20,0,29.5,0,N/A
2020,7,13,21,0,29.200000000000003,0,N/A
2020,7,13,22,0,29,0,N/A
2020,7,13,23,0,28.8,0,N/A
2020,7,14,0,0,28.6,0,N/A
2020,7,14,1,0,28.400000000000002,0,N/A
2020,7,14,2,0,28.3,0,N/A
2020,7,14,3,0,28.200000000000003,0,N/A
2020,7,14,4,0,28.1,0,N/A
2020,7,14,5,0,28.1,0,N/A
2020,7,14,6,0,28.3,0,N/A
2020,7,14,7,0,28.6,116,N/A
2020,7,14,8,0,29.1,320,N/A
2020,7,14,9,0,29.900000000000002,526,N/A
2020,7,14,10,0,30.700000000000003,706,N/A
2020,7,14,11,0,31.400000000000002,849,N/A
2020,7,14,12,0,31.8,922,N/A
2020,7,14,13,0,32,928,N/A
2020,7,14,14,0,32,866,N/A
2020,7,14,15,0,31.8,374,N/A
2020,7,14,16,0,31.5,446,N/A
2020,7,14,17,0,31.1,254,N/A
2020,7,14,18,0,30.400000000000002,149,N/A
2020,7,14,19,0,29.8,2,N/A
2020,7,14,20,0,29.400000000000002,0,N/A
2020,7,14,21,0,29.1,0,N/A
2020,7,14,22,0,28.900000000000002,0,N/A
2020,7,14,23,0,28.700000000000003,0,N/A
2020,7,15,0,0,28.5,0,N/A
2020,7,15,1,0,28.3,0,N/A
2020,7,15,2,0,28.200000000000003,0,N/A
2020,7,15,3,0,28.1,0,N/A
2020,7,15,4,0,28,0,N/A
2020,7,15,5,0,28,0,N/A
2020,7,15,6,0,28.200000000000003,0,N/A
2020,7,15,7,0,28.700000000000003,150,N/A
2020,7,15,8,0,29.3,374,N/A
2020,7,15,9,0,30,593,N/A
2020,7,15,10,0,30.700000000000003,780,N/A
2020,7,15,11,0,31.200000000000003,907,N/A
2020,7,15,12,0,31.5,407,N/A
2020,7,15,13,0,31.6,981,N/A
2020,7,15,14,0,31.6,211,N/A
2020,7,15,15,0,31.400000000000002,140,N/A
2020,7,15,16,0,31.1,389,N/A
2020,7,15,17,0,30.6,211,N/A
2020,7,15,18,0,30,146,N/A
2020,7,15,19,0,29.5,5,N/A
2020,7,15,20,0,29.1,0,N/A
2020,7,15,21,0,28.8,0,N/A
2020,7,15,22,0,28.6,0,N/A
2020,7,15,23,0,28.400000000000002,0,N/A
2020,7,16,0,0,28.200000000000003,0,N/A
2020,7,16,1,0,28.1,0,N/A
2020,7,16,2,0,28,0,N/A
2020,7,16,3,0,27.8,0,N/A
2020,7,16,4,0,27.8,0,N/A
2020,7,16,5,0,27.700000000000003,0,N/A
2020,7,16,6,0,27.900000000000002,0,N/A
2020,7,16,7,0,28.400000000000002,149,N/A
2020,7,16,8,0,28.900000000000002,369,N/A
2020,7,16,9,0,29.6,583,N/A
2020,7,16,10,0,30.1,763,N/A
2020,7,16,11,0,30.5,896,N/A
2020,7,16,12,0,30.8,778,N/A
2020,7,16,13,0,30.900000000000002,820,N/A
2020,7,16,14,0,30.900000000000002,611,N/A
2020,7,16,15,0,30.900000000000002,532,N/A
2020,7,16,16,0,30.8,368,N/A
2020,7,16,17,0,30.5,401,N/A
2020,7,16,18,0,29.8,40,N/A
2020,7,16,19,0,29.200000000000003,5,N/A
2020,7,16,20,0,28.900000000000002,0,N/A
2020,7,16,21,0,28.8,0,N/A
2020,7,16,22,0,28.6,0,N/A
2020,7,16,23,0,28.5,0,N/A
2020,7,17,0,0,28.400000000000002,0,N/A
2020,7,17,1,0,28.200000000000003,0,N/A
2020,7,17,2,0,28.1,0,N/A
2020,7,17,3,0,28,0,N/A
2020,7,17,4,0,28,0,N/A
2020,7,17,5,0,27.900000000000002,0,N/A
2020,7,17,6,0,28.1,0,N/A
2020,7,17,7,0,28.5,141,N/A
2020,7,17,8,0,29.1,358,N/A
2020,7,17,9,0,29.8,573,N/A
2020,7,17,10,0,30.400000000000002,758,N/A
2020,7,17,11,0,30.900000000000002,902,N/A
2020,7,17,12,0,31.3,974,N/A
2020,7,17,13,0,31.3,355,N/A
2020,7,17,14,0,31.3,565,N/A
2020,7,17,15,0,31.1,543,N/A
2020,7,17,16,0,30.8,401,N/A
2020,7,17,17,0,30.400000000000002,76,N/A
2020,7,17,18,0,29.900000000000002,99,N/A
2020,7,17,19,0,29.400000000000002,5,N/A
2020,7,17,20,0,29.1,0,N/A
2020,7,17,21,0,28.8,0,N/A
2020,7,17,22,0,28.6,0,N/A
2020,7,17,23,0,28.5,0,N/A
2020,7,18,0,0,28.3,0,N/A
2020,7,18,1,0,28.200000000000003,0,N/A
2020,7,18,2,0,28.1,0,N/A
2020,7,18,3,0,27.900000000000002,0,N/A
2020,7,18,4,0,27.8,0,N/A
2020,7,18,5,0,27.700000000000003,0,N/A
2020,7,18,6,0,28,0,N/A
2020,7,18,7,0,28.6,149,N/A
2020,7,18,8,0,29.200000000000003,373,N/A
2020,7,18,9,0,29.900000000000002,594,N/A
2020,7,18,10,0,30.6,781,N/A
2020,7,18,11,0,31.1,919,N/A
2020,7,18,12,0,31.3,995,N/A
2020,7,18,13,0,31.400000000000002,495,N/A
2020,7,18,14,0,31.200000000000003,262,N/A
2020,7,18,15,0,30.900000000000002,385,N/A
2020,7,18,16,0,30.5,56,N/A
2020,7,18,17,0,30,284,N/A
2020,7,18,18,0,29.400000000000002,182,N/A
2020,7,18,19,0,28.8,4,N/A
2020,7,18,20,0,28.6,0,N/A
2020,7,18,21,0,28.400000000000002,0,N/A
2020,7,18,22,0,28.200000000000003,0,N/A
2020,7,18,23,0,28.1,0,N/A
2020,7,19,0,0,28,0,N/A
2020,7,19,1,0,27.900000000000002,0,N/A
2020,7,19,2,0,27.8,0,N/A
2020,7,19,3,0,27.700000000000003,0,N/A
2020,7,19,4,0,27.6,0,N/A
2020,7,19,5,0,27.5,0,N/A
2020,7,19,6,0,27.900000000000002,0,N/A
2020,7,19,7,0,28.700000000000003,152,N/A
2020,7,19,8,0,29.400000000000002,377,N/A
2020,7,19,9,0,30.1,596,N/A
2020,7,19,10,0,30.900000000000002,782,N/A
2020,7,19,11,0,31.5,919,N/A
2020,7,19,12,0,31.900000000000002,991,N/A
2020,7,19,13,0,32.1,992,N/A
2020,7,19,14,0,32.1,421,N/A
2020,7,19,15,0,31.8,553,N/A
2020,7,19,16,0,31.400000000000002,206,N/A
2020,7,19,17,0,30.900000000000002,76,N/A
2020,7,19,18,0,30.400000000000002,151,N/A
2020,7,19,19,0,29.900000000000002,4,N/A
2020,7,19,20,0,29.6,0,N/A
2020,7,19,21,0,29.3,0,N/A
2020,7,19,22,0,29.1,0,N/A
2020,7,19,23,0,28.900000000000002,0,N/A
2020,7,20,0,0,28.700000000000003,0,N/A
2020,7,20,1,0,28.5,0,N/A
2020,7,20,2,0,28.3,0,N/A
2020,7,20,3,0,28.1,0,N/A
2020,7,20,4,0,28,0,N/A
2020,7,20,5,0,27.900000000000002,0,N/A
2020,7,20,6,0,28.3,0,N/A
2020,7,20,7,0,28.900000000000002,143,N/A
2020,7,20,8,0,29.5,368,N/A
2020,7,20,9,0,30.1,587,N/A
2020,7,20,10,0,30.700000000000003,774,N/A
2020,7,20,11,0,31.1,913,N/A
2020,7,20,12,0,31.3,985,N/A
2020,7,20,13,0,31.3,389,N/A
2020,7,20,14,0,31.1,183,N/A
2020,7,20,15,0,30.900000000000002,91,N/A
2020,7,20,16,0,30.5,559,N/A
2020,7,20,17,0,30.1,394,N/A
2020,7,20,18,0,29.700000000000003,108,N/A
2020,7,20,19,0,29.200000000000003,9,N/A
2020,7,20,20,0,29.1,0,N/A
2020,7,20,21,0,28.900000000000002,0,N/A
2020,7,20,22,0,28.8,0,N/A
2020,7,20,23,0,28.700000000000003,0,N/A
2020,7,21,0,0,28.6,0,N/A
2020,7,21,1,0,28.5,0,N/A
2020,7,21,2,0,28.5,0,N/A
2020,7,21,3,0,28.400000000000002,0,N/A
2020,7,21,4,0,28.400000000000002,0,N/A
2020,7,21,5,0,28.400000000000002,0,N/A
2020,7,21,6,0,28.6,0,N/A
2020,7,21,7,0,29,120,N/A
2020,7,21,8,0,29.5,361,N/A
2020,7,21,9,0,30.1,488,N/A
2020,7,21,10,0,30.8,766,N/A
2020,7,21,11,0,31.400000000000002,906,N/A
2020,7,21,12,0,31.8,977,N/A
2020,7,21,13,0,32,101,N/A
2020,7,21,14,0,32,94,N/A
2020,7,21,15,0,31.700000000000003,84,N/A
2020,7,21,16,0,31.3,291,N/A
2020,7,21,17,0,30.8,204,N/A
2020,7,21,18,0,30.200000000000003,124,N/A
2020,7,21,19,0,29.700000000000003,4,N/A
2020,7,21,20,0,29.3,0,N/A
2020,7,21,21,0,29.1,0,N/A
2020,7,21,22,0,28.8,0,N/A
2020,7,21,23,0,28.6,0,N/A
2020,7,22,0,0,28.5,0,N/A
2020,7,22,1,0,28.3,0,N/A
2020,7,22,2,0,28.200000000000003,0,N/A
2020,7,22,3,0,28.1,0,N/A
2020,7,22,4,0,28.1,0,N/A
2020,7,22,5,0,28,0,N/A
2020,7,22,6,0,28.200000000000003,0,N/A
2020,7,22,7,0,28.5,144,N/A
2020,7,22,8,0,28.8,368,N/A
2020,7,22,9,0,29.400000000000002,588,N/A
2020,7,22,10,0,29.8,775,N/A
2020,7,22,11,0,30.200000000000003,908,N/A
2020,7,22,12,0,30.400000000000002,291,N/A
2020,7,22,13,0,30.5,241,N/A
2020,7,22,14,0,30.5,198,N/A
2020,7,22,15,0,30.400000000000002,522,N/A
2020,7,22,16,0,30.200000000000003,247,N/A
2020,7,22,17,0,29.900000000000002,165,N/A
2020,7,22,18,0,29.400000000000002,106,N/A
2020,7,22,19,0,29.1,0,N/A
2020,7,22,20,0,28.900000000000002,0,N/A
2020,7,22,21,0,28.8,0,N/A
2020,7,22,22,0,28.6,0,N/A
2020,7,22,23,0,28.400000000000002,0,N/A
2020,7,23,0,0,28.200000000000003,0,N/A
2020,7,23,1,0,28.1,0,N/A
2020,7,23,2,0,28,0,N/A
2020,7,23,3,0,28,0,N/A
2020,7,23,4,0,27.900000000000002,0,N/A
2020,7,23,5,0,27.900000000000002,0,N/A
2020,7,23,6,0,28.1,0,N/A
2020,7,23,7,0,28.5,140,N/A
2020,7,23,8,0,29,363,N/A
2020,7,23,9,0,29.6,582,N/A
2020,7,23,10,0,30.200000000000003,770,N/A
2020,7,23,11,0,30.700000000000003,911,N/A
2020,7,23,12,0,31.200000000000003,370,N/A
2020,7,23,13,0,31.5,992,N/A
2020,7,23,14,0,31.5,100,N/A
2020,7,23,15,0,31.3,452,N/A
2020,7,23,16,0,30.900000000000002,607,N/A
2020,7,23,17,0,30.400000000000002,254,N/A
2020,7,23,18,0,29.8,113,N/A
2020,7,23,19,0,29.3,0,N/A
2020,7,23,20,0,29.1,0,N/A
2020,7,23,21,0,28.900000000000002,0,N/A
2020,7,23,22,0,28.700000000000003,0,N/A
2020,7,23,23,0,28.6,0,N/A
2020,7,24,0,0,28.400000000000002,0,N/A
2020,7,24,1,0,28.3,0,N/A
2020,7,24,2,0,28.200000000000003,0,N/A
2020,7,24,3,0,28.1,0,N/A
2020,7,24,4,0,28.1,0,N/A
2020,7,24,5,0,28,0,N/A
2020,7,24,6,0,28.3,0,N/A
2020,7,24,7,0,28.700000000000003,134,N/A
2020,7,24,8,0,29,351,N/A
2020,7,24,9,0,29.3,566,N/A
2020,7,24,10,0,29.6,748,N/A
2020,7,24,11,0,29.8,214,N/A
2020,7,24,12,0,30,758,N/A
2020,7,24,13,0,30.1,610,N/A
2020,7,24,14,0,30.200000000000003,690,N/A
2020,7,24,15,0,30.200000000000003,679,N/A
2020,7,24,16,0,30.1,582,N/A
2020,7,24,17,0,29.900000000000002,278,N/A
2020,7,24,18,0,29.6,155,N/A
2020,7,24,19,0,29.3,0,N/A
2020,7,24,20,0,29.200000000000003,0,N/A
2020,7,24,21,0,29.1,0,N/A
2020,7,24,22,0,29,0,N/A
2020,7,24,23,0,28.900000000000002,0,N/A
2020,7,25,0,0,28.8,0,N/A
2020,7,25,1,0,28.700000000000003,0,N/A
2020,7,25,2,0,28.6,0,N/A
2020,7,25,3,0,28.5,0,N/A
2020,7,25,4,0,28.5,0,N/A
2020,7,25,5,0,28.400000000000002,0,N/A
2020,7,25,6,0,28.5,0,N/A
2020,7,25,7,0,28.900000000000002,119,N/A
2020,7,25,8,0,29.400000000000002,331,N/A
2020,7,25,9,0,30,546,N/A
2020,7,25,10,0,30.6,732,N/A
2020,7,25,11,0,31,852,N/A
2020,7,25,12,0,31.3,928,N/A
2020,7,25,13,0,31.5,658,N/A
2020,7,25,14,0,31.5,413,N/A
2020,7,25,15,0,31.400000000000002,609,N/A
2020,7,25,16,0,31.200000000000003,17,N/A
2020,7,25,17,0,30.8,9,N/A
2020,7,25,18,0,30.200000000000003,103,N/A
2020,7,25,19,0,29.700000000000003,0,N/A
2020,7,25,20,0,29.400000000000002,0,N/A
2020,7,25,21,0,29.200000000000003,0,N/A
2020,7,25,22,0,29,0,N/A
2020,7,25,23,0,28.700000000000003,0,N/A
2020,7,26,0,0,28.6,0,N/A
2020,7,26,1,0,28.400000000000002,0,N/A
2020,7,26,2,0,28.400000000000002,0,N/A
2020,7,26,3,0,28.3,0,N/A
2020,7,26,4,0,28.3,0,N/A
2020,7,26,5,0,28.3,0,N/A
2020,7,26,6,0,28.400000000000002,0,N/A
2020,7,26,7,0,28.700000000000003,121,N/A
2020,7,26,8,0,29.200000000000003,335,N/A
2020,7,26,9,0,30,553,N/A
2020,7,26,10,0,30.700000000000003,742,N/A
2020,7,26,11,0,31.200000000000003,875,N/A
2020,7,26,12,0,31.5,950,N/A
2020,7,26,13,0,31.6,525,N/A
2020,7,26,14,0,31.5,33,N/A
2020,7,26,15,0,31.3,70,N/A
2020,7,26,16,0,31,120,N/A
2020,7,26,17,0,30.6,88,N/A
