Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,153,-,-,-,18.260000228881836,-67.12999725341797,-4,21,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,8,8,21,35,4.3,0,0
2017,8,8,21,40,4.3,0,0
2017,8,8,21,45,4.4,0,0
2017,8,8,21,50,4.4,0,0
2017,8,8,21,55,4.4,0,0
2017,8,8,22,0,4.4,0,0
2017,8,8,22,5,4.4,0,0
2017,8,8,22,10,4.4,0,0
2017,8,8,22,15,4.4,0,0
2017,8,8,22,20,4.4,0,0
2017,8,8,22,25,4.4,0,0
2017,8,8,22,30,4.4,0,0
2017,8,8,22,35,4.4,0,0
2017,8,8,22,40,4.4,0,0
2017,8,8,22,45,4.4,0,0
2017,8,8,22,50,4.4,0,0
2017,8,8,22,55,4.4,0,0
2017,8,8,23,0,4.4,0,0
2017,8,8,23,5,4.4,0,0
2017,8,8,23,10,4.4,0,0
2017,8,8,23,15,4.4,0,0
2017,8,8,23,20,4.3,0,0
2017,8,8,23,25,4.3,0,0
2017,8,8,23,30,4.3,0,0
2017,8,8,23,35,4.3,0,0
2017,8,8,23,40,4.3,0,0
2017,8,8,23,45,4.3,0,0
2017,8,8,23,50,4.3,0,0
2017,8,8,23,55,4.3,0,0
2017,8,9,0,0,4.3,0,0
2017,8,9,0,5,4.3,0,0
2017,8,9,0,10,4.3,0,0
2017,8,9,0,15,4.3,0,0
2017,8,9,0,20,4.3,0,0
2017,8,9,0,25,4.3,0,0
2017,8,9,0,30,4.3,0,0
2017,8,9,0,35,4.3,0,0
2017,8,9,0,40,4.3,0,0
2017,8,9,0,45,4.3,0,0
2017,8,9,0,50,4.3,0,0
2017,8,9,0,55,4.3,0,0
2017,8,9,1,0,4.3,0,0
2017,8,9,1,5,4.3,0,0
2017,8,9,1,10,4.3,0,0
2017,8,9,1,15,4.3,0,0
2017,8,9,1,20,4.3,0,0
2017,8,9,1,25,4.3,0,0
2017,8,9,1,30,4.3,0,0
2017,8,9,1,35,4.3,0,0
2017,8,9,1,40,4.3,0,0
2017,8,9,1,45,4.3,0,0
2017,8,9,1,50,4.3,0,0
2017,8,9,1,55,4.3,0,0
2017,8,9,2,0,4.3,0,0
2017,8,9,2,5,4.3,0,0
2017,8,9,2,10,4.3,0,0
2017,8,9,2,15,4.3,0,0
2017,8,9,2,20,4.3,0,0
2017,8,9,2,25,4.3,0,0
2017,8,9,2,30,4.3,0,0
2017,8,9,2,35,4.3,0,0
2017,8,9,2,40,4.3,0,0
2017,8,9,2,45,4.3,0,0
2017,8,9,2,50,4.3,0,0
2017,8,9,2,55,4.3,0,0
2017,8,9,3,0,4.3,0,0
2017,8,9,3,5,4.3,0,0
2017,8,9,3,10,4.2,0,0
2017,8,9,3,15,4.2,0,0
2017,8,9,3,20,4.2,0,0
2017,8,9,3,25,4.1000000000000005,0,0
2017,8,9,3,30,4.1000000000000005,0,0
2017,8,9,3,35,4.1000000000000005,0,0
2017,8,9,3,40,4.1000000000000005,0,0
2017,8,9,3,45,4.1000000000000005,0,0
2017,8,9,3,50,4.1000000000000005,0,0
2017,8,9,3,55,4.1000000000000005,0,0
2017,8,9,4,0,4.1000000000000005,0,0
2017,8,9,4,5,4.1000000000000005,0,0
2017,8,9,4,10,4.1000000000000005,0,0
2017,8,9,4,15,4,0,0
2017,8,9,4,20,4,0,0
2017,8,9,4,25,4,0,0
2017,8,9,4,30,4,0,0
2017,8,9,4,35,4,0,0
2017,8,9,4,40,4,0,0
2017,8,9,4,45,4,0,0
2017,8,9,4,50,4,0,0
2017,8,9,4,55,4,0,0
2017,8,9,5,0,4,0,0
2017,8,9,5,5,4,0,0
2017,8,9,5,10,4,0,0
2017,8,9,5,15,4,0,0
2017,8,9,5,20,3.9000000000000004,0,0
2017,8,9,5,25,3.9000000000000004,0,0
2017,8,9,5,30,3.9000000000000004,0,0
2017,8,9,5,35,3.9000000000000004,0,0
2017,8,9,5,40,3.9000000000000004,0,0
2017,8,9,5,45,3.9000000000000004,0,0
2017,8,9,5,50,3.9000000000000004,0,0
2017,8,9,5,55,3.9000000000000004,0,0
2017,8,9,6,0,3.9000000000000004,0,0
2017,8,9,6,5,3.9000000000000004,0,0
2017,8,9,6,10,3.9000000000000004,0,0
2017,8,9,6,15,4,8,8
2017,8,9,6,20,4,15,15
2017,8,9,6,25,4,25,25
2017,8,9,6,30,4,36,36
2017,8,9,6,35,4,48,48
2017,8,9,6,40,4,62,62
2017,8,9,6,45,4,76,76
2017,8,9,6,50,4.1000000000000005,91,91
2017,8,9,6,55,4.1000000000000005,108,108
2017,8,9,7,0,4.1000000000000005,124,124
2017,8,9,7,5,4.1000000000000005,142,142
2017,8,9,7,10,4.1000000000000005,159,159
2017,8,9,7,15,4.1000000000000005,177,177
2017,8,9,7,20,4.1000000000000005,196,196
2017,8,9,7,25,4.1000000000000005,214,214
2017,8,9,7,30,4.1000000000000005,233,233
2017,8,9,7,35,4.1000000000000005,252,252
2017,8,9,7,40,4.2,271,271
2017,8,9,7,45,4.2,291,291
2017,8,9,7,50,4.2,310,310
2017,8,9,7,55,4.3,330,330
2017,8,9,8,0,4.3,349,349
2017,8,9,8,5,4.3,368,368
2017,8,9,8,10,4.3,388,388
2017,8,9,8,15,4.3,407,407
2017,8,9,8,20,4.3,426,426
2017,8,9,8,25,4.3,445,445
2017,8,9,8,30,4.3,464,464
2017,8,9,8,35,4.3,483,483
2017,8,9,8,40,4.3,501,501
2017,8,9,8,45,4.4,520,520
2017,8,9,8,50,4.4,538,538
2017,8,9,8,55,4.4,557,557
2017,8,9,9,0,4.4,574,574
2017,8,9,9,5,4.4,592,592
2017,8,9,9,10,4.4,609,609
2017,8,9,9,15,4.4,626,626
2017,8,9,9,20,4.3,643,643
2017,8,9,9,25,4.3,660,660
2017,8,9,9,30,4.3,676,676
2017,8,9,9,35,4.3,692,692
2017,8,9,9,40,4.3,707,707
2017,8,9,9,45,4.3,722,722
2017,8,9,9,50,4.3,737,737
2017,8,9,9,55,4.3,751,751
2017,8,9,10,0,4.3,766,766
2017,8,9,10,5,4.3,779,779
2017,8,9,10,10,4.3,793,793
2017,8,9,10,15,4.2,806,806
2017,8,9,10,20,4.2,818,818
2017,8,9,10,25,4.2,830,830
2017,8,9,10,30,4.2,842,842
2017,8,9,10,35,4.2,854,854
2017,8,9,10,40,4.2,865,865
2017,8,9,10,45,4.2,876,876
2017,8,9,10,50,4.2,887,837
2017,8,9,10,55,4.2,897,787
2017,8,9,11,0,4.2,906,736
2017,8,9,11,5,4.2,915,727
2017,8,9,11,10,4.2,923,791
2017,8,9,11,15,4.2,931,890
2017,8,9,11,20,4.1000000000000005,938,938
2017,8,9,11,25,4.1000000000000005,945,945
2017,8,9,11,30,4.1000000000000005,951,951
2017,8,9,11,35,4.1000000000000005,956,956
2017,8,9,11,40,4.1000000000000005,962,962
2017,8,9,11,45,4.1000000000000005,966,966
2017,8,9,11,50,4.1000000000000005,970,883
2017,8,9,11,55,4.1000000000000005,974,825
2017,8,9,12,0,4.1000000000000005,977,803
2017,8,9,12,5,4.1000000000000005,980,771
2017,8,9,12,10,4.1000000000000005,982,745
2017,8,9,12,15,4.1000000000000005,984,672
2017,8,9,12,20,4.1000000000000005,985,667
2017,8,9,12,25,4.1000000000000005,986,642
2017,8,9,12,30,4.1000000000000005,986,593
2017,8,9,12,35,4.1000000000000005,986,680
2017,8,9,12,40,4.1000000000000005,985,776
2017,8,9,12,45,4.1000000000000005,983,819
2017,8,9,12,50,4.1000000000000005,981,981
2017,8,9,12,55,4.1000000000000005,979,979
2017,8,9,13,0,4.1000000000000005,976,976
2017,8,9,13,5,4.1000000000000005,972,972
2017,8,9,13,10,4.1000000000000005,969,969
2017,8,9,13,15,4.1000000000000005,964,964
2017,8,9,13,20,4.1000000000000005,960,960
2017,8,9,13,25,4.1000000000000005,954,954
2017,8,9,13,30,4.1000000000000005,949,949
2017,8,9,13,35,4.1000000000000005,943,943
2017,8,9,13,40,4.1000000000000005,937,937
2017,8,9,13,45,4.2,930,930
2017,8,9,13,50,4.2,923,886
2017,8,9,13,55,4.2,915,842
2017,8,9,14,0,4.2,907,746
2017,8,9,14,5,4.2,898,810
2017,8,9,14,10,4.2,889,836
2017,8,9,14,15,4.2,879,848
2017,8,9,14,20,4.3,868,868
2017,8,9,14,25,4.3,857,857
2017,8,9,14,30,4.3,846,846
2017,8,9,14,35,4.3,834,834
2017,8,9,14,40,4.4,822,822
2017,8,9,14,45,4.4,809,809
2017,8,9,14,50,4.4,796,724
2017,8,9,14,55,4.5,783,665
2017,8,9,15,0,4.5,769,595
2017,8,9,15,5,4.5,755,559
2017,8,9,15,10,4.5,741,516
2017,8,9,15,15,4.6000000000000005,726,522
2017,8,9,15,20,4.6000000000000005,711,456
2017,8,9,15,25,4.6000000000000005,696,433
2017,8,9,15,30,4.6000000000000005,680,377
2017,8,9,15,35,4.6000000000000005,664,433
2017,8,9,15,40,4.6000000000000005,647,418
2017,8,9,15,45,4.6000000000000005,631,407
2017,8,9,15,50,4.7,614,416
2017,8,9,15,55,4.7,596,418
2017,8,9,16,0,4.7,579,414
2017,8,9,16,5,4.7,561,393
2017,8,9,16,10,4.7,543,384
2017,8,9,16,15,4.7,525,396
2017,8,9,16,20,4.7,507,386
2017,8,9,16,25,4.7,489,381
2017,8,9,16,30,4.7,470,335
2017,8,9,16,35,4.7,451,298
2017,8,9,16,40,4.7,433,263
2017,8,9,16,45,4.7,414,223
2017,8,9,16,50,4.7,395,196
2017,8,9,16,55,4.7,375,168
2017,8,9,17,0,4.7,356,146
2017,8,9,17,5,4.7,337,138
2017,8,9,17,10,4.7,318,134
2017,8,9,17,15,4.6000000000000005,299,126
2017,8,9,17,20,4.6000000000000005,280,124
2017,8,9,17,25,4.6000000000000005,260,116
2017,8,9,17,30,4.6000000000000005,242,113
2017,8,9,17,35,4.6000000000000005,223,109
2017,8,9,17,40,4.6000000000000005,205,102
2017,8,9,17,45,4.6000000000000005,186,98
2017,8,9,17,50,4.5,168,92
2017,8,9,17,55,4.5,151,83
2017,8,9,18,0,4.5,133,78
2017,8,9,18,5,4.5,117,68
2017,8,9,18,10,4.5,100,64
2017,8,9,18,15,4.4,84,56
2017,8,9,18,20,4.4,69,51
2017,8,9,18,25,4.4,55,45
2017,8,9,18,30,4.4,42,40
2017,8,9,18,35,4.4,31,31
2017,8,9,18,40,4.4,21,21
2017,8,9,18,45,4.4,13,13
2017,8,9,18,50,4.4,0,0
2017,8,9,18,55,4.4,0,0
2017,8,9,19,0,4.4,0,0
2017,8,9,19,5,4.4,0,0
2017,8,9,19,10,4.4,0,0
2017,8,9,19,15,4.4,0,0
2017,8,9,19,20,4.4,0,0
2017,8,9,19,25,4.4,0,0
2017,8,9,19,30,4.4,0,0
2017,8,9,19,35,4.4,0,0
2017,8,9,19,40,4.4,0,0
2017,8,9,19,45,4.4,0,0
2017,8,9,19,50,4.4,0,0
2017,8,9,19,55,4.4,0,0
2017,8,9,20,0,4.4,0,0
2017,8,9,20,5,4.4,0,0
2017,8,9,20,10,4.4,0,0
2017,8,9,20,15,4.4,0,0
2017,8,9,20,20,4.4,0,0
2017,8,9,20,25,4.4,0,0
2017,8,9,20,30,4.4,0,0
2017,8,9,20,35,4.4,0,0
2017,8,9,20,40,4.4,0,0
2017,8,9,20,45,4.4,0,0
2017,8,9,20,50,4.4,0,0
2017,8,9,20,55,4.4,0,0
2017,8,9,21,0,4.4,0,0
2017,8,9,21,5,4.4,0,0
2017,8,9,21,10,4.4,0,0
2017,8,9,21,15,4.4,0,0
2017,8,9,21,20,4.4,0,0
2017,8,9,21,25,4.4,0,0
2017,8,9,21,30,4.4,0,0
2017,8,9,21,35,4.4,0,0
2017,8,9,21,40,4.4,0,0
2017,8,9,21,45,4.4,0,0
2017,8,9,21,50,4.5,0,0
2017,8,9,21,55,4.5,0,0
2017,8,9,22,0,4.5,0,0
2017,8,9,22,5,4.5,0,0
2017,8,9,22,10,4.5,0,0
2017,8,9,22,15,4.5,0,0
2017,8,9,22,20,4.5,0,0
2017,8,9,22,25,4.5,0,0
2017,8,9,22,30,4.5,0,0
2017,8,9,22,35,4.5,0,0
2017,8,9,22,40,4.5,0,0
2017,8,9,22,45,4.5,0,0
2017,8,9,22,50,4.5,0,0
2017,8,9,22,55,4.5,0,0
2017,8,9,23,0,4.5,0,0
2017,8,9,23,5,4.5,0,0
2017,8,9,23,10,4.5,0,0
2017,8,9,23,15,4.4,0,0
2017,8,9,23,20,4.4,0,0
2017,8,9,23,25,4.4,0,0
2017,8,9,23,30,4.4,0,0
2017,8,9,23,35,4.4,0,0
2017,8,9,23,40,4.4,0,0
2017,8,9,23,45,4.4,0,0
2017,8,9,23,50,4.3,0,0
2017,8,9,23,55,4.3,0,0
2017,8,10,0,0,4.3,0,0
2017,8,10,0,5,4.3,0,0
2017,8,10,0,10,4.2,0,0
2017,8,10,0,15,4.2,0,0
2017,8,10,0,20,4.2,0,0
2017,8,10,0,25,4.1000000000000005,0,0
2017,8,10,0,30,4.1000000000000005,0,0
2017,8,10,0,35,4.1000000000000005,0,0
2017,8,10,0,40,4.1000000000000005,0,0
2017,8,10,0,45,4.1000000000000005,0,0
2017,8,10,0,50,4.1000000000000005,0,0
2017,8,10,0,55,4.1000000000000005,0,0
2017,8,10,1,0,4.1000000000000005,0,0
2017,8,10,1,5,4.1000000000000005,0,0
2017,8,10,1,10,4.1000000000000005,0,0
2017,8,10,1,15,4,0,0
2017,8,10,1,20,4,0,0
2017,8,10,1,25,4,0,0
2017,8,10,1,30,4,0,0
2017,8,10,1,35,4,0,0
2017,8,10,1,40,4,0,0
2017,8,10,1,45,4,0,0
2017,8,10,1,50,3.9000000000000004,0,0
2017,8,10,1,55,3.9000000000000004,0,0
2017,8,10,2,0,3.9000000000000004,0,0
2017,8,10,2,5,3.9000000000000004,0,0
2017,8,10,2,10,3.8000000000000003,0,0
2017,8,10,2,15,3.8000000000000003,0,0
2017,8,10,2,20,3.8000000000000003,0,0
2017,8,10,2,25,3.7,0,0
2017,8,10,2,30,3.7,0,0
2017,8,10,2,35,3.7,0,0
2017,8,10,2,40,3.7,0,0
2017,8,10,2,45,3.6,0,0
2017,8,10,2,50,3.6,0,0
2017,8,10,2,55,3.6,0,0
2017,8,10,3,0,3.6,0,0
2017,8,10,3,5,3.6,0,0
2017,8,10,3,10,3.6,0,0
2017,8,10,3,15,3.6,0,0
2017,8,10,3,20,3.5,0,0
2017,8,10,3,25,3.5,0,0
2017,8,10,3,30,3.5,0,0
2017,8,10,3,35,3.5,0,0
2017,8,10,3,40,3.5,0,0
2017,8,10,3,45,3.5,0,0
2017,8,10,3,50,3.5,0,0
2017,8,10,3,55,3.5,0,0
2017,8,10,4,0,3.5,0,0
2017,8,10,4,5,3.5,0,0
2017,8,10,4,10,3.5,0,0
2017,8,10,4,15,3.6,0,0
2017,8,10,4,20,3.6,0,0
2017,8,10,4,25,3.6,0,0
2017,8,10,4,30,3.6,0,0
2017,8,10,4,35,3.6,0,0
2017,8,10,4,40,3.6,0,0
2017,8,10,4,45,3.6,0,0
2017,8,10,4,50,3.7,0,0
2017,8,10,4,55,3.7,0,0
2017,8,10,5,0,3.7,0,0
2017,8,10,5,5,3.7,0,0
2017,8,10,5,10,3.7,0,0
2017,8,10,5,15,3.8000000000000003,0,0
2017,8,10,5,20,3.8000000000000003,0,0
2017,8,10,5,25,3.8000000000000003,0,0
2017,8,10,5,30,3.8000000000000003,0,0
2017,8,10,5,35,3.8000000000000003,0,0
2017,8,10,5,40,3.8000000000000003,0,0
2017,8,10,5,45,3.8000000000000003,0,0
2017,8,10,5,50,3.9000000000000004,0,0
2017,8,10,5,55,3.9000000000000004,0,0
2017,8,10,6,0,3.9000000000000004,0,0
2017,8,10,6,5,3.9000000000000004,0,0
2017,8,10,6,10,3.9000000000000004,0,0
2017,8,10,6,15,3.9000000000000004,12,12
2017,8,10,6,20,3.9000000000000004,19,19
2017,8,10,6,25,3.9000000000000004,29,29
2017,8,10,6,30,3.9000000000000004,41,41
2017,8,10,6,35,3.9000000000000004,54,54
2017,8,10,6,40,3.9000000000000004,69,69
2017,8,10,6,45,4,84,84
2017,8,10,6,50,4,101,101
2017,8,10,6,55,4,118,118
2017,8,10,7,0,4,135,135
2017,8,10,7,5,4,153,153
2017,8,10,7,10,4,172,172
2017,8,10,7,15,4,191,191
2017,8,10,7,20,4,210,210
2017,8,10,7,25,4,229,229
2017,8,10,7,30,4,249,249
2017,8,10,7,35,4,268,268
2017,8,10,7,40,4,288,288
2017,8,10,7,45,4,308,308
2017,8,10,7,50,4,328,328
2017,8,10,7,55,4,348,348
2017,8,10,8,0,4,367,367
2017,8,10,8,5,4,387,387
2017,8,10,8,10,4,407,407
2017,8,10,8,15,4,427,427
2017,8,10,8,20,3.9000000000000004,446,446
2017,8,10,8,25,3.9000000000000004,466,466
2017,8,10,8,30,3.9000000000000004,485,485
2017,8,10,8,35,3.9000000000000004,504,504
2017,8,10,8,40,3.9000000000000004,524,524
2017,8,10,8,45,3.8000000000000003,542,542
2017,8,10,8,50,3.8000000000000003,561,561
2017,8,10,8,55,3.8000000000000003,580,580
2017,8,10,9,0,3.8000000000000003,598,598
2017,8,10,9,5,3.8000000000000003,616,616
2017,8,10,9,10,3.8000000000000003,634,634
2017,8,10,9,15,3.8000000000000003,651,651
2017,8,10,9,20,3.7,668,668
2017,8,10,9,25,3.7,685,685
2017,8,10,9,30,3.7,702,702
2017,8,10,9,35,3.7,718,718
2017,8,10,9,40,3.7,734,734
2017,8,10,9,45,3.7,750,750
2017,8,10,9,50,3.7,766,766
2017,8,10,9,55,3.7,781,781
2017,8,10,10,0,3.7,795,795
2017,8,10,10,5,3.7,810,810
2017,8,10,10,10,3.7,823,823
2017,8,10,10,15,3.6,837,837
2017,8,10,10,20,3.6,850,850
2017,8,10,10,25,3.6,862,862
2017,8,10,10,30,3.6,875,875
2017,8,10,10,35,3.6,886,886
2017,8,10,10,40,3.6,898,898
2017,8,10,10,45,3.6,908,908
2017,8,10,10,50,3.6,919,919
2017,8,10,10,55,3.6,929,929
2017,8,10,11,0,3.6,938,938
2017,8,10,11,5,3.6,947,947
2017,8,10,11,10,3.6,956,956
2017,8,10,11,15,3.6,964,964
2017,8,10,11,20,3.6,971,971
2017,8,10,11,25,3.6,979,979
2017,8,10,11,30,3.6,985,985
2017,8,10,11,35,3.6,991,991
2017,8,10,11,40,3.6,997,997
2017,8,10,11,45,3.6,1002,1002
2017,8,10,11,50,3.7,1007,1007
2017,8,10,11,55,3.7,1011,1011
2017,8,10,12,0,3.7,1015,1015
2017,8,10,12,5,3.7,1018,1018
2017,8,10,12,10,3.7,1020,1020
2017,8,10,12,15,3.7,1022,1022
2017,8,10,12,20,3.7,1023,1023
2017,8,10,12,25,3.7,1024,1024
2017,8,10,12,30,3.7,1025,1025
2017,8,10,12,35,3.7,1024,1024
2017,8,10,12,40,3.7,1024,1024
2017,8,10,12,45,3.8000000000000003,1023,1023
2017,8,10,12,50,3.8000000000000003,1021,1021
2017,8,10,12,55,3.8000000000000003,1019,1019
2017,8,10,13,0,3.8000000000000003,1016,1016
2017,8,10,13,5,3.8000000000000003,1013,1013
2017,8,10,13,10,3.8000000000000003,1009,1009
2017,8,10,13,15,3.8000000000000003,1004,1004
2017,8,10,13,20,3.9000000000000004,1000,1000
2017,8,10,13,25,3.9000000000000004,994,994
2017,8,10,13,30,3.9000000000000004,988,988
2017,8,10,13,35,3.9000000000000004,981,981
2017,8,10,13,40,3.9000000000000004,974,974
2017,8,10,13,45,4,966,966
2017,8,10,13,50,4,958,737
2017,8,10,13,55,4,949,602
2017,8,10,14,0,4,940,489
2017,8,10,14,5,4,931,525
2017,8,10,14,10,4,921,544
2017,8,10,14,15,4,911,579
2017,8,10,14,20,4,900,594
2017,8,10,14,25,4,889,647
2017,8,10,14,30,4,877,656
2017,8,10,14,35,4,865,644
2017,8,10,14,40,4,852,583
2017,8,10,14,45,4,839,538
2017,8,10,14,50,4.1000000000000005,826,522
2017,8,10,14,55,4.1000000000000005,812,467
2017,8,10,15,0,4.1000000000000005,798,439
2017,8,10,15,5,4.1000000000000005,783,412
2017,8,10,15,10,4.1000000000000005,769,383
2017,8,10,15,15,4.1000000000000005,753,379
2017,8,10,15,20,4.1000000000000005,738,336
2017,8,10,15,25,4.1000000000000005,722,305
2017,8,10,15,30,4.1000000000000005,706,291
2017,8,10,15,35,4.1000000000000005,689,102
2017,8,10,15,40,4.1000000000000005,672,54
2017,8,10,15,45,4.1000000000000005,655,43
2017,8,10,15,50,4.1000000000000005,638,30
2017,8,10,15,55,4.1000000000000005,620,22
2017,8,10,16,0,4.1000000000000005,602,17
2017,8,10,16,5,4.1000000000000005,584,19
2017,8,10,16,10,4.1000000000000005,565,23
2017,8,10,16,15,4,547,29
2017,8,10,16,20,4,528,40
2017,8,10,16,25,4,509,61
2017,8,10,16,30,4,490,123
2017,8,10,16,35,4,470,116
2017,8,10,16,40,4,451,111
2017,8,10,16,45,4,431,104
2017,8,10,16,50,4,412,97
2017,8,10,16,55,4,392,91
2017,8,10,17,0,4,372,83
2017,8,10,17,5,4,353,81
2017,8,10,17,10,3.9000000000000004,333,77
2017,8,10,17,15,3.9000000000000004,313,72
2017,8,10,17,20,3.9000000000000004,293,69
2017,8,10,17,25,3.8000000000000003,273,65
2017,8,10,17,30,3.8000000000000003,254,62
2017,8,10,17,35,3.8000000000000003,234,58
2017,8,10,17,40,3.8000000000000003,215,54
2017,8,10,17,45,3.8000000000000003,196,50
2017,8,10,17,50,3.7,177,47
2017,8,10,17,55,3.7,159,43
2017,8,10,18,0,3.7,141,40
2017,8,10,18,5,3.7,123,36
2017,8,10,18,10,3.7,106,32
2017,8,10,18,15,3.6,90,26
2017,8,10,18,20,3.6,74,23
2017,8,10,18,25,3.6,59,20
2017,8,10,18,30,3.6,45,16
2017,8,10,18,35,3.6,33,13
2017,8,10,18,40,3.6,23,10
2017,8,10,18,45,3.6,14,6
2017,8,10,18,50,3.5,0,0
2017,8,10,18,55,3.5,0,0
2017,8,10,19,0,3.5,0,0
2017,8,10,19,5,3.5,0,0
2017,8,10,19,10,3.5,0,0
2017,8,10,19,15,3.4000000000000004,0,0
2017,8,10,19,20,3.4000000000000004,0,0
2017,8,10,19,25,3.4000000000000004,0,0
2017,8,10,19,30,3.4000000000000004,0,0
2017,8,10,19,35,3.4000000000000004,0,0
2017,8,10,19,40,3.4000000000000004,0,0
2017,8,10,19,45,3.4000000000000004,0,0
2017,8,10,19,50,3.3000000000000003,0,0
2017,8,10,19,55,3.3000000000000003,0,0
2017,8,10,20,0,3.3000000000000003,0,0
2017,8,10,20,5,3.3000000000000003,0,0
2017,8,10,20,10,3.3000000000000003,0,0
2017,8,10,20,15,3.2,0,0
2017,8,10,20,20,3.2,0,0
2017,8,10,20,25,3.2,0,0
2017,8,10,20,30,3.2,0,0
2017,8,10,20,35,3.2,0,0
2017,8,10,20,40,3.2,0,0
2017,8,10,20,45,3.2,0,0
2017,8,10,20,50,3.1,0,0
2017,8,10,20,55,3.1,0,0
2017,8,10,21,0,3.1,0,0
2017,8,10,21,5,3.1,0,0
2017,8,10,21,10,3,0,0
2017,8,10,21,15,3,0,0
2017,8,10,21,20,3,0,0
2017,8,10,21,25,2.9000000000000004,0,0
2017,8,10,21,30,2.9000000000000004,0,0
2017,8,10,21,35,2.9000000000000004,0,0
2017,8,10,21,40,2.9000000000000004,0,0
2017,8,10,21,45,2.8000000000000003,0,0
2017,8,10,21,50,2.8000000000000003,0,0
2017,8,10,21,55,2.8000000000000003,0,0
2017,8,10,22,0,2.8000000000000003,0,0
2017,8,10,22,5,2.8000000000000003,0,0
2017,8,10,22,10,2.7,0,0
2017,8,10,22,15,2.7,0,0
2017,8,10,22,20,2.7,0,0
2017,8,10,22,25,2.6,0,0
2017,8,10,22,30,2.6,0,0
2017,8,10,22,35,2.6,0,0
2017,8,10,22,40,2.6,0,0
2017,8,10,22,45,2.6,0,0
2017,8,10,22,50,2.5,0,0
2017,8,10,22,55,2.5,0,0
2017,8,10,23,0,2.5,0,0
2017,8,10,23,5,2.5,0,0
2017,8,10,23,10,2.4000000000000004,0,0
2017,8,10,23,15,2.4000000000000004,0,0
2017,8,10,23,20,2.4000000000000004,0,0
2017,8,10,23,25,2.3000000000000003,0,0
2017,8,10,23,30,2.3000000000000003,0,0
2017,8,10,23,35,2.3000000000000003,0,0
2017,8,10,23,40,2.2,0,0
2017,8,10,23,45,2.2,0,0
2017,8,10,23,50,2.2,0,0
2017,8,10,23,55,2.1,0,0
2017,8,11,0,0,2.1,0,0
2017,8,11,0,5,2.1,0,0
2017,8,11,0,10,2,0,0
2017,8,11,0,15,2,0,0
2017,8,11,0,20,2,0,0
2017,8,11,0,25,1.9000000000000001,0,0
2017,8,11,0,30,1.9000000000000001,0,0
2017,8,11,0,35,1.9000000000000001,0,0
2017,8,11,0,40,1.9000000000000001,0,0
2017,8,11,0,45,1.8,0,0
2017,8,11,0,50,1.8,0,0
2017,8,11,0,55,1.8,0,0
2017,8,11,1,0,1.8,0,0
2017,8,11,1,5,1.8,0,0
2017,8,11,1,10,1.7000000000000002,0,0
2017,8,11,1,15,1.7000000000000002,0,0
2017,8,11,1,20,1.7000000000000002,0,0
2017,8,11,1,25,1.6,0,0
2017,8,11,1,30,1.6,0,0
2017,8,11,1,35,1.6,0,0
2017,8,11,1,40,1.5,0,0
2017,8,11,1,45,1.5,0,0
2017,8,11,1,50,1.5,0,0
2017,8,11,1,55,1.4000000000000001,0,0
2017,8,11,2,0,1.4000000000000001,0,0
2017,8,11,2,5,1.4000000000000001,0,0
2017,8,11,2,10,1.3,0,0
2017,8,11,2,15,1.3,0,0
2017,8,11,2,20,1.3,0,0
2017,8,11,2,25,1.2000000000000002,0,0
2017,8,11,2,30,1.2000000000000002,0,0
2017,8,11,2,35,1.2000000000000002,0,0
2017,8,11,2,40,1.2000000000000002,0,0
2017,8,11,2,45,1.2000000000000002,0,0
2017,8,11,2,50,1.1,0,0
2017,8,11,2,55,1.1,0,0
2017,8,11,3,0,1.1,0,0
2017,8,11,3,5,1.1,0,0
2017,8,11,3,10,1.1,0,0
2017,8,11,3,15,1,0,0
2017,8,11,3,20,1,0,0
2017,8,11,3,25,1,0,0
2017,8,11,3,30,1,0,0
2017,8,11,3,35,1,0,0
2017,8,11,3,40,1,0,0
2017,8,11,3,45,1,0,0
2017,8,11,3,50,0.9,0,0
2017,8,11,3,55,0.9,0,0
2017,8,11,4,0,0.9,0,0
2017,8,11,4,5,0.9,0,0
2017,8,11,4,10,0.9,0,0
2017,8,11,4,15,0.8,0,0
2017,8,11,4,20,0.8,0,0
2017,8,11,4,25,0.8,0,0
2017,8,11,4,30,0.8,0,0
2017,8,11,4,35,0.8,0,0
2017,8,11,4,40,0.8,0,0
2017,8,11,4,45,0.8,0,0
2017,8,11,4,50,0.8,0,0
2017,8,11,4,55,0.8,0,0
2017,8,11,5,0,0.8,0,0
2017,8,11,5,5,0.8,0,0
2017,8,11,5,10,0.8,0,0
2017,8,11,5,15,0.8,0,0
2017,8,11,5,20,0.8,0,0
2017,8,11,5,25,0.8,0,0
2017,8,11,5,30,0.8,0,0
2017,8,11,5,35,0.8,0,0
2017,8,11,5,40,0.8,0,0
2017,8,11,5,45,0.8,0,0
2017,8,11,5,50,0.9,0,0
2017,8,11,5,55,0.9,0,0
