Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,155,-,-,-,18.219999313354492,-67.12999725341797,-4,66,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,7,31,8,5,4.800000000000001,390,390
2017,7,31,8,10,4.800000000000001,409,409
2017,7,31,8,15,4.800000000000001,428,428
2017,7,31,8,20,4.9,447,447
2017,7,31,8,25,4.9,466,466
2017,7,31,8,30,4.9,485,485
2017,7,31,8,35,4.9,504,504
2017,7,31,8,40,5,523,523
2017,7,31,8,45,5,541,541
2017,7,31,8,50,5,559,559
2017,7,31,8,55,5.1000000000000005,577,577
2017,7,31,9,0,5.1000000000000005,595,595
2017,7,31,9,5,5.1000000000000005,613,613
2017,7,31,9,10,5.1000000000000005,630,630
2017,7,31,9,15,5.1000000000000005,647,647
2017,7,31,9,20,5.1000000000000005,664,664
2017,7,31,9,25,5.1000000000000005,680,680
2017,7,31,9,30,5.1000000000000005,696,696
2017,7,31,9,35,5.1000000000000005,712,712
2017,7,31,9,40,5.1000000000000005,728,728
2017,7,31,9,45,5.1000000000000005,743,743
2017,7,31,9,50,5.1000000000000005,757,610
2017,7,31,9,55,5.1000000000000005,772,566
2017,7,31,10,0,5.1000000000000005,786,484
2017,7,31,10,5,5.1000000000000005,800,573
2017,7,31,10,10,5.1000000000000005,813,647
2017,7,31,10,15,5.1000000000000005,826,742
2017,7,31,10,20,5.1000000000000005,838,838
2017,7,31,10,25,5.1000000000000005,851,851
2017,7,31,10,30,5.1000000000000005,862,862
2017,7,31,10,35,5.1000000000000005,874,874
2017,7,31,10,40,5.1000000000000005,885,885
2017,7,31,10,45,5.1000000000000005,896,896
2017,7,31,10,50,5.1000000000000005,906,906
2017,7,31,10,55,5.1000000000000005,915,915
2017,7,31,11,0,5.1000000000000005,925,925
2017,7,31,11,5,5.1000000000000005,933,933
2017,7,31,11,10,5.1000000000000005,942,942
2017,7,31,11,15,5,949,949
2017,7,31,11,20,5,957,829
2017,7,31,11,25,5,964,788
2017,7,31,11,30,5,970,680
2017,7,31,11,35,5,975,616
2017,7,31,11,40,5,981,552
2017,7,31,11,45,5,985,489
2017,7,31,11,50,4.9,989,441
2017,7,31,11,55,4.9,993,395
2017,7,31,12,0,4.9,996,350
2017,7,31,12,5,4.9,999,432
2017,7,31,12,10,4.9,1002,553
2017,7,31,12,15,4.800000000000001,1003,771
2017,7,31,12,20,4.800000000000001,1005,1005
2017,7,31,12,25,4.800000000000001,1006,1006
2017,7,31,12,30,4.800000000000001,1006,1006
2017,7,31,12,35,4.800000000000001,1006,1006
2017,7,31,12,40,4.800000000000001,1005,1005
2017,7,31,12,45,4.800000000000001,1003,1003
2017,7,31,12,50,4.800000000000001,1001,881
2017,7,31,12,55,4.800000000000001,999,706
2017,7,31,13,0,4.800000000000001,996,641
2017,7,31,13,5,4.800000000000001,993,616
2017,7,31,13,10,4.7,989,625
2017,7,31,13,15,4.7,985,621
2017,7,31,13,20,4.7,980,611
2017,7,31,13,25,4.6000000000000005,975,607
2017,7,31,13,30,4.6000000000000005,970,575
2017,7,31,13,35,4.6000000000000005,963,630
2017,7,31,13,40,4.6000000000000005,956,669
2017,7,31,13,45,4.6000000000000005,949,694
2017,7,31,13,50,4.6000000000000005,941,706
2017,7,31,13,55,4.6000000000000005,933,773
2017,7,31,14,0,4.6000000000000005,924,775
2017,7,31,14,5,4.6000000000000005,915,789
2017,7,31,14,10,4.6000000000000005,906,707
2017,7,31,14,15,4.6000000000000005,896,714
2017,7,31,14,20,4.5,886,693
2017,7,31,14,25,4.5,875,651
2017,7,31,14,30,4.5,864,611
2017,7,31,14,35,4.5,852,675
2017,7,31,14,40,4.5,840,683
2017,7,31,14,45,4.4,827,765
2017,7,31,14,50,4.4,814,814
2017,7,31,14,55,4.4,800,800
2017,7,31,15,0,4.4,786,786
2017,7,31,15,5,4.4,772,772
2017,7,31,15,10,4.3,758,758
2017,7,31,15,15,4.3,744,744
2017,7,31,15,20,4.3,729,729
2017,7,31,15,25,4.2,713,713
2017,7,31,15,30,4.2,698,698
2017,7,31,15,35,4.2,681,681
2017,7,31,15,40,4.1000000000000005,665,665
2017,7,31,15,45,4.1000000000000005,648,648
2017,7,31,15,50,4.1000000000000005,630,630
2017,7,31,15,55,4,613,613
2017,7,31,16,0,4,595,595
2017,7,31,16,5,4,577,577
2017,7,31,16,10,3.9000000000000004,560,560
2017,7,31,16,15,3.9000000000000004,542,542
2017,7,31,16,20,3.9000000000000004,524,524
2017,7,31,16,25,3.8000000000000003,506,486
2017,7,31,16,30,3.8000000000000003,487,424
2017,7,31,16,35,3.8000000000000003,468,381
2017,7,31,16,40,3.7,449,324
2017,7,31,16,45,3.7,429,294
2017,7,31,16,50,3.7,410,262
2017,7,31,16,55,3.6,390,232
2017,7,31,17,0,3.6,370,203
2017,7,31,17,5,3.6,351,209
2017,7,31,17,10,3.5,332,228
2017,7,31,17,15,3.4000000000000004,313,252
2017,7,31,17,20,3.4000000000000004,294,294
2017,7,31,17,25,3.4000000000000004,275,275
2017,7,31,17,30,3.3000000000000003,256,256
2017,7,31,17,35,3.2,237,237
2017,7,31,17,40,3.2,218,218
2017,7,31,17,45,3.2,199,199
2017,7,31,17,50,3.1,181,181
2017,7,31,17,55,3,162,162
2017,7,31,18,0,3,145,145
2017,7,31,18,5,3,128,128
2017,7,31,18,10,3,111,111
2017,7,31,18,15,3,95,95
2017,7,31,18,20,2.9000000000000004,80,80
2017,7,31,18,25,2.9000000000000004,65,65
2017,7,31,18,30,2.9000000000000004,52,52
2017,7,31,18,35,2.9000000000000004,39,39
2017,7,31,18,40,2.9000000000000004,28,28
2017,7,31,18,45,2.8000000000000003,18,18
2017,7,31,18,50,2.8000000000000003,10,10
2017,7,31,18,55,2.8000000000000003,0,0
2017,7,31,19,0,2.8000000000000003,0,0
2017,7,31,19,5,2.8000000000000003,0,0
2017,7,31,19,10,2.8000000000000003,0,0
2017,7,31,19,15,2.8000000000000003,0,0
2017,7,31,19,20,2.9000000000000004,0,0
2017,7,31,19,25,2.9000000000000004,0,0
2017,7,31,19,30,2.9000000000000004,0,0
2017,7,31,19,35,2.9000000000000004,0,0
2017,7,31,19,40,2.9000000000000004,0,0
2017,7,31,19,45,3,0,0
2017,7,31,19,50,3,0,0
2017,7,31,19,55,3,0,0
2017,7,31,20,0,3,0,0
2017,7,31,20,5,3,0,0
2017,7,31,20,10,3,0,0
2017,7,31,20,15,3,0,0
2017,7,31,20,20,3.1,0,0
2017,7,31,20,25,3.1,0,0
2017,7,31,20,30,3.1,0,0
2017,7,31,20,35,3.1,0,0
2017,7,31,20,40,3.2,0,0
2017,7,31,20,45,3.2,0,0
2017,7,31,20,50,3.2,0,0
2017,7,31,20,55,3.3000000000000003,0,0
2017,7,31,21,0,3.3000000000000003,0,0
2017,7,31,21,5,3.3000000000000003,0,0
2017,7,31,21,10,3.3000000000000003,0,0
2017,7,31,21,15,3.4000000000000004,0,0
2017,7,31,21,20,3.4000000000000004,0,0
2017,7,31,21,25,3.4000000000000004,0,0
2017,7,31,21,30,3.4000000000000004,0,0
2017,7,31,21,35,3.4000000000000004,0,0
2017,7,31,21,40,3.4000000000000004,0,0
2017,7,31,21,45,3.4000000000000004,0,0
2017,7,31,21,50,3.5,0,0
2017,7,31,21,55,3.5,0,0
2017,7,31,22,0,3.5,0,0
2017,7,31,22,5,3.5,0,0
2017,7,31,22,10,3.5,0,0
2017,7,31,22,15,3.5,0,0
2017,7,31,22,20,3.5,0,0
2017,7,31,22,25,3.5,0,0
2017,7,31,22,30,3.5,0,0
2017,7,31,22,35,3.5,0,0
2017,7,31,22,40,3.5,0,0
2017,7,31,22,45,3.6,0,0
2017,7,31,22,50,3.6,0,0
2017,7,31,22,55,3.6,0,0
2017,7,31,23,0,3.6,0,0
2017,7,31,23,5,3.6,0,0
2017,7,31,23,10,3.6,0,0
2017,7,31,23,15,3.6,0,0
2017,7,31,23,20,3.5,0,0
2017,7,31,23,25,3.5,0,0
2017,7,31,23,30,3.5,0,0
2017,7,31,23,35,3.5,0,0
2017,7,31,23,40,3.5,0,0
2017,7,31,23,45,3.5,0,0
2017,7,31,23,50,3.5,0,0
2017,7,31,23,55,3.5,0,0
2017,8,1,0,0,3.5,0,0
2017,8,1,0,5,3.5,0,0
2017,8,1,0,10,3.5,0,0
2017,8,1,0,15,3.4000000000000004,0,0
2017,8,1,0,20,3.4000000000000004,0,0
2017,8,1,0,25,3.4000000000000004,0,0
2017,8,1,0,30,3.4000000000000004,0,0
2017,8,1,0,35,3.4000000000000004,0,0
2017,8,1,0,40,3.4000000000000004,0,0
2017,8,1,0,45,3.4000000000000004,0,0
2017,8,1,0,50,3.4000000000000004,0,0
2017,8,1,0,55,3.4000000000000004,0,0
2017,8,1,1,0,3.4000000000000004,0,0
2017,8,1,1,5,3.4000000000000004,0,0
2017,8,1,1,10,3.4000000000000004,0,0
2017,8,1,1,15,3.4000000000000004,0,0
2017,8,1,1,20,3.3000000000000003,0,0
2017,8,1,1,25,3.3000000000000003,0,0
2017,8,1,1,30,3.3000000000000003,0,0
2017,8,1,1,35,3.3000000000000003,0,0
2017,8,1,1,40,3.3000000000000003,0,0
2017,8,1,1,45,3.3000000000000003,0,0
2017,8,1,1,50,3.3000000000000003,0,0
2017,8,1,1,55,3.3000000000000003,0,0
2017,8,1,2,0,3.3000000000000003,0,0
2017,8,1,2,5,3.3000000000000003,0,0
2017,8,1,2,10,3.3000000000000003,0,0
2017,8,1,2,15,3.3000000000000003,0,0
2017,8,1,2,20,3.3000000000000003,0,0
2017,8,1,2,25,3.3000000000000003,0,0
2017,8,1,2,30,3.3000000000000003,0,0
2017,8,1,2,35,3.3000000000000003,0,0
2017,8,1,2,40,3.3000000000000003,0,0
2017,8,1,2,45,3.3000000000000003,0,0
2017,8,1,2,50,3.3000000000000003,0,0
2017,8,1,2,55,3.3000000000000003,0,0
2017,8,1,3,0,3.3000000000000003,0,0
2017,8,1,3,5,3.3000000000000003,0,0
2017,8,1,3,10,3.3000000000000003,0,0
2017,8,1,3,15,3.3000000000000003,0,0
2017,8,1,3,20,3.3000000000000003,0,0
2017,8,1,3,25,3.3000000000000003,0,0
2017,8,1,3,30,3.3000000000000003,0,0
2017,8,1,3,35,3.3000000000000003,0,0
2017,8,1,3,40,3.3000000000000003,0,0
2017,8,1,3,45,3.4000000000000004,0,0
2017,8,1,3,50,3.4000000000000004,0,0
2017,8,1,3,55,3.4000000000000004,0,0
2017,8,1,4,0,3.4000000000000004,0,0
2017,8,1,4,5,3.4000000000000004,0,0
2017,8,1,4,10,3.4000000000000004,0,0
2017,8,1,4,15,3.4000000000000004,0,0
2017,8,1,4,20,3.5,0,0
2017,8,1,4,25,3.5,0,0
2017,8,1,4,30,3.5,0,0
2017,8,1,4,35,3.5,0,0
2017,8,1,4,40,3.6,0,0
2017,8,1,4,45,3.6,0,0
2017,8,1,4,50,3.6,0,0
2017,8,1,4,55,3.7,0,0
2017,8,1,5,0,3.7,0,0
2017,8,1,5,5,3.7,0,0
2017,8,1,5,10,3.7,0,0
2017,8,1,5,15,3.8000000000000003,0,0
2017,8,1,5,20,3.8000000000000003,0,0
2017,8,1,5,25,3.8000000000000003,0,0
2017,8,1,5,30,3.8000000000000003,0,0
2017,8,1,5,35,3.8000000000000003,0,0
2017,8,1,5,40,3.9000000000000004,0,0
2017,8,1,5,45,3.9000000000000004,0,0
2017,8,1,5,50,3.9000000000000004,0,0
2017,8,1,5,55,4,0,0
2017,8,1,6,0,4,0,0
2017,8,1,6,5,4,0,0
2017,8,1,6,10,4.1000000000000005,0,0
2017,8,1,6,15,4.1000000000000005,10,10
2017,8,1,6,20,4.1000000000000005,19,19
2017,8,1,6,25,4.2,28,28
2017,8,1,6,30,4.2,40,40
2017,8,1,6,35,4.2,53,53
2017,8,1,6,40,4.3,66,66
2017,8,1,6,45,4.4,81,81
2017,8,1,6,50,4.4,96,96
2017,8,1,6,55,4.4,113,113
2017,8,1,7,0,4.5,129,129
2017,8,1,7,5,4.5,146,146
2017,8,1,7,10,4.6000000000000005,164,164
2017,8,1,7,15,4.6000000000000005,182,182
2017,8,1,7,20,4.6000000000000005,200,200
2017,8,1,7,25,4.7,218,218
2017,8,1,7,30,4.7,237,237
2017,8,1,7,35,4.7,256,256
2017,8,1,7,40,4.800000000000001,275,275
2017,8,1,7,45,4.800000000000001,294,294
2017,8,1,7,50,4.800000000000001,313,313
2017,8,1,7,55,4.9,332,324
2017,8,1,8,0,4.9,351,343
2017,8,1,8,5,4.9,370,361
2017,8,1,8,10,5,389,359
2017,8,1,8,15,5,408,386
2017,8,1,8,20,5,427,385
2017,8,1,8,25,5.1000000000000005,446,407
2017,8,1,8,30,5.1000000000000005,464,415
2017,8,1,8,35,5.1000000000000005,482,442
2017,8,1,8,40,5.2,500,466
2017,8,1,8,45,5.2,518,489
2017,8,1,8,50,5.2,536,502
2017,8,1,8,55,5.300000000000001,553,515
2017,8,1,9,0,5.300000000000001,570,541
2017,8,1,9,5,5.300000000000001,588,553
2017,8,1,9,10,5.300000000000001,605,555
2017,8,1,9,15,5.300000000000001,622,565
2017,8,1,9,20,5.300000000000001,638,602
2017,8,1,9,25,5.300000000000001,654,579
2017,8,1,9,30,5.300000000000001,670,567
2017,8,1,9,35,5.300000000000001,685,558
2017,8,1,9,40,5.300000000000001,700,565
2017,8,1,9,45,5.4,714,582
2017,8,1,9,50,5.4,728,592
2017,8,1,9,55,5.4,741,582
2017,8,1,10,0,5.4,754,553
2017,8,1,10,5,5.4,768,618
2017,8,1,10,10,5.4,781,705
2017,8,1,10,15,5.4,794,746
2017,8,1,10,20,5.4,807,807
2017,8,1,10,25,5.4,819,819
2017,8,1,10,30,5.4,830,830
2017,8,1,10,35,5.4,838,838
2017,8,1,10,40,5.4,846,846
2017,8,1,10,45,5.4,853,853
2017,8,1,10,50,5.4,860,788
2017,8,1,10,55,5.4,867,655
2017,8,1,11,0,5.4,873,598
2017,8,1,11,5,5.4,882,674
2017,8,1,11,10,5.4,890,760
2017,8,1,11,15,5.4,898,821
2017,8,1,11,20,5.300000000000001,905,905
2017,8,1,11,25,5.300000000000001,912,912
2017,8,1,11,30,5.300000000000001,918,918
2017,8,1,11,35,5.300000000000001,924,924
2017,8,1,11,40,5.300000000000001,929,929
2017,8,1,11,45,5.300000000000001,934,934
2017,8,1,11,50,5.300000000000001,938,938
2017,8,1,11,55,5.300000000000001,942,942
2017,8,1,12,0,5.300000000000001,945,945
2017,8,1,12,5,5.300000000000001,948,948
2017,8,1,12,10,5.2,950,950
2017,8,1,12,15,5.2,952,952
2017,8,1,12,20,5.2,954,954
2017,8,1,12,25,5.1000000000000005,955,955
2017,8,1,12,30,5.1000000000000005,955,955
2017,8,1,12,35,5.1000000000000005,955,955
2017,8,1,12,40,5.1000000000000005,954,954
2017,8,1,12,45,5.1000000000000005,953,953
2017,8,1,12,50,5.1000000000000005,952,904
2017,8,1,12,55,5.1000000000000005,950,825
2017,8,1,13,0,5.1000000000000005,947,814
2017,8,1,13,5,5.1000000000000005,944,677
2017,8,1,13,10,5.1000000000000005,941,564
2017,8,1,13,15,5,937,458
2017,8,1,13,20,5,932,401
2017,8,1,13,25,5,927,336
2017,8,1,13,30,5,922,296
2017,8,1,13,35,5,918,289
2017,8,1,13,40,5,913,279
2017,8,1,13,45,5,909,278
2017,8,1,13,50,4.9,903,270
2017,8,1,13,55,4.9,898,261
2017,8,1,14,0,4.9,891,258
2017,8,1,14,5,4.9,883,264
2017,8,1,14,10,4.9,874,269
2017,8,1,14,15,4.800000000000001,864,287
2017,8,1,14,20,4.800000000000001,854,287
2017,8,1,14,25,4.800000000000001,844,299
2017,8,1,14,30,4.800000000000001,833,309
2017,8,1,14,35,4.800000000000001,821,309
2017,8,1,14,40,4.800000000000001,810,326
2017,8,1,14,45,4.800000000000001,797,332
2017,8,1,14,50,4.7,785,331
2017,8,1,14,55,4.7,772,333
2017,8,1,15,0,4.7,759,352
2017,8,1,15,5,4.7,745,402
2017,8,1,15,10,4.7,731,473
2017,8,1,15,15,4.7,717,575
2017,8,1,15,20,4.7,702,702
2017,8,1,15,25,4.7,687,687
2017,8,1,15,30,4.7,672,672
2017,8,1,15,35,4.7,656,656
2017,8,1,15,40,4.7,640,640
2017,8,1,15,45,4.800000000000001,623,623
2017,8,1,15,50,4.800000000000001,607,607
2017,8,1,15,55,4.800000000000001,590,590
2017,8,1,16,0,4.800000000000001,573,573
2017,8,1,16,5,4.800000000000001,556,556
2017,8,1,16,10,4.800000000000001,538,538
2017,8,1,16,15,4.800000000000001,521,521
2017,8,1,16,20,4.800000000000001,503,503
2017,8,1,16,25,4.800000000000001,485,485
2017,8,1,16,30,4.800000000000001,466,466
2017,8,1,16,35,4.800000000000001,448,448
2017,8,1,16,40,4.800000000000001,430,430
2017,8,1,16,45,4.800000000000001,411,411
2017,8,1,16,50,4.9,393,393
2017,8,1,16,55,4.9,374,374
2017,8,1,17,0,4.9,355,355
2017,8,1,17,5,4.9,336,336
2017,8,1,17,10,4.9,318,318
2017,8,1,17,15,4.800000000000001,299,299
2017,8,1,17,20,4.800000000000001,280,280
2017,8,1,17,25,4.800000000000001,262,262
2017,8,1,17,30,4.800000000000001,243,243
2017,8,1,17,35,4.800000000000001,225,225
2017,8,1,17,40,4.800000000000001,207,207
2017,8,1,17,45,4.800000000000001,189,189
2017,8,1,17,50,4.800000000000001,172,172
2017,8,1,17,55,4.800000000000001,155,155
2017,8,1,18,0,4.800000000000001,138,138
2017,8,1,18,5,4.800000000000001,121,121
2017,8,1,18,10,4.800000000000001,105,105
2017,8,1,18,15,4.800000000000001,89,89
2017,8,1,18,20,4.800000000000001,74,74
2017,8,1,18,25,4.800000000000001,60,60
2017,8,1,18,30,4.800000000000001,47,47
2017,8,1,18,35,4.800000000000001,35,35
2017,8,1,18,40,4.800000000000001,24,24
2017,8,1,18,45,4.800000000000001,15,15
2017,8,1,18,50,4.800000000000001,8,8
2017,8,1,18,55,4.800000000000001,0,0
2017,8,1,19,0,4.800000000000001,0,0
2017,8,1,19,5,4.800000000000001,0,0
2017,8,1,19,10,4.800000000000001,0,0
2017,8,1,19,15,4.800000000000001,0,0
2017,8,1,19,20,4.9,0,0
2017,8,1,19,25,4.9,0,0
2017,8,1,19,30,4.9,0,0
2017,8,1,19,35,4.9,0,0
2017,8,1,19,40,5,0,0
2017,8,1,19,45,5,0,0
2017,8,1,19,50,5,0,0
2017,8,1,19,55,5.1000000000000005,0,0
2017,8,1,20,0,5.1000000000000005,0,0
2017,8,1,20,5,5.1000000000000005,0,0
2017,8,1,20,10,5.1000000000000005,0,0
2017,8,1,20,15,5.1000000000000005,0,0
2017,8,1,20,20,5.1000000000000005,0,0
2017,8,1,20,25,5.1000000000000005,0,0
2017,8,1,20,30,5.1000000000000005,0,0
2017,8,1,20,35,5.1000000000000005,0,0
2017,8,1,20,40,5.2,0,0
2017,8,1,20,45,5.2,0,0
2017,8,1,20,50,5.2,0,0
2017,8,1,20,55,5.300000000000001,0,0
2017,8,1,21,0,5.300000000000001,0,0
2017,8,1,21,5,5.300000000000001,0,0
2017,8,1,21,10,5.300000000000001,0,0
2017,8,1,21,15,5.2,0,0
2017,8,1,21,20,5.2,0,0
2017,8,1,21,25,5.2,0,0
2017,8,1,21,30,5.2,0,0
2017,8,1,21,35,5.2,0,0
2017,8,1,21,40,5.2,0,0
2017,8,1,21,45,5.2,0,0
2017,8,1,21,50,5.2,0,0
2017,8,1,21,55,5.2,0,0
2017,8,1,22,0,5.2,0,0
2017,8,1,22,5,5.2,0,0
2017,8,1,22,10,5.2,0,0
2017,8,1,22,15,5.2,0,0
2017,8,1,22,20,5.2,0,0
2017,8,1,22,25,5.2,0,0
2017,8,1,22,30,5.2,0,0
2017,8,1,22,35,5.2,0,0
2017,8,1,22,40,5.2,0,0
2017,8,1,22,45,5.2,0,0
2017,8,1,22,50,5.2,0,0
2017,8,1,22,55,5.2,0,0
2017,8,1,23,0,5.2,0,0
2017,8,1,23,5,5.2,0,0
2017,8,1,23,10,5.2,0,0
2017,8,1,23,15,5.2,0,0
2017,8,1,23,20,5.2,0,0
2017,8,1,23,25,5.2,0,0
2017,8,1,23,30,5.2,0,0
2017,8,1,23,35,5.2,0,0
2017,8,1,23,40,5.2,0,0
2017,8,1,23,45,5.2,0,0
2017,8,1,23,50,5.300000000000001,0,0
2017,8,1,23,55,5.300000000000001,0,0
2017,8,2,0,0,5.300000000000001,0,0
2017,8,2,0,5,5.300000000000001,0,0
2017,8,2,0,10,5.300000000000001,0,0
2017,8,2,0,15,5.300000000000001,0,0
2017,8,2,0,20,5.300000000000001,0,0
2017,8,2,0,25,5.300000000000001,0,0
2017,8,2,0,30,5.300000000000001,0,0
2017,8,2,0,35,5.300000000000001,0,0
2017,8,2,0,40,5.300000000000001,0,0
2017,8,2,0,45,5.4,0,0
2017,8,2,0,50,5.4,0,0
2017,8,2,0,55,5.4,0,0
2017,8,2,1,0,5.4,0,0
2017,8,2,1,5,5.4,0,0
2017,8,2,1,10,5.4,0,0
2017,8,2,1,15,5.4,0,0
2017,8,2,1,20,5.4,0,0
2017,8,2,1,25,5.4,0,0
2017,8,2,1,30,5.4,0,0
2017,8,2,1,35,5.4,0,0
2017,8,2,1,40,5.4,0,0
2017,8,2,1,45,5.4,0,0
2017,8,2,1,50,5.5,0,0
2017,8,2,1,55,5.5,0,0
2017,8,2,2,0,5.5,0,0
2017,8,2,2,5,5.5,0,0
2017,8,2,2,10,5.5,0,0
2017,8,2,2,15,5.4,0,0
2017,8,2,2,20,5.4,0,0
2017,8,2,2,25,5.4,0,0
2017,8,2,2,30,5.4,0,0
2017,8,2,2,35,5.4,0,0
2017,8,2,2,40,5.4,0,0
2017,8,2,2,45,5.4,0,0
2017,8,2,2,50,5.4,0,0
2017,8,2,2,55,5.4,0,0
2017,8,2,3,0,5.4,0,0
2017,8,2,3,5,5.4,0,0
2017,8,2,3,10,5.4,0,0
2017,8,2,3,15,5.4,0,0
2017,8,2,3,20,5.300000000000001,0,0
2017,8,2,3,25,5.300000000000001,0,0
2017,8,2,3,30,5.300000000000001,0,0
2017,8,2,3,35,5.300000000000001,0,0
2017,8,2,3,40,5.300000000000001,0,0
2017,8,2,3,45,5.300000000000001,0,0
2017,8,2,3,50,5.300000000000001,0,0
2017,8,2,3,55,5.300000000000001,0,0
2017,8,2,4,0,5.300000000000001,0,0
2017,8,2,4,5,5.300000000000001,0,0
2017,8,2,4,10,5.300000000000001,0,0
2017,8,2,4,15,5.2,0,0
2017,8,2,4,20,5.2,0,0
2017,8,2,4,25,5.2,0,0
2017,8,2,4,30,5.2,0,0
2017,8,2,4,35,5.2,0,0
2017,8,2,4,40,5.2,0,0
2017,8,2,4,45,5.2,0,0
2017,8,2,4,50,5.2,0,0
2017,8,2,4,55,5.2,0,0
2017,8,2,5,0,5.2,0,0
2017,8,2,5,5,5.2,0,0
2017,8,2,5,10,5.2,0,0
2017,8,2,5,15,5.2,0,0
2017,8,2,5,20,5.2,0,0
2017,8,2,5,25,5.2,0,0
2017,8,2,5,30,5.2,0,0
2017,8,2,5,35,5.2,0,0
2017,8,2,5,40,5.2,0,0
2017,8,2,5,45,5.2,0,0
2017,8,2,5,50,5.300000000000001,0,0
2017,8,2,5,55,5.300000000000001,0,0
2017,8,2,6,0,5.300000000000001,0,0
2017,8,2,6,5,5.300000000000001,0,0
2017,8,2,6,10,5.4,0,0
2017,8,2,6,15,5.4,12,12
2017,8,2,6,20,5.4,20,20
2017,8,2,6,25,5.5,31,31
2017,8,2,6,30,5.5,42,42
2017,8,2,6,35,5.5,55,55
2017,8,2,6,40,5.6000000000000005,69,69
2017,8,2,6,45,5.6000000000000005,84,84
2017,8,2,6,50,5.6000000000000005,100,100
2017,8,2,6,55,5.7,116,116
2017,8,2,7,0,5.7,133,133
2017,8,2,7,5,5.800000000000001,151,151
2017,8,2,7,10,5.800000000000001,169,169
2017,8,2,7,15,5.9,187,187
2017,8,2,7,20,6,205,205
2017,8,2,7,25,6,224,224
2017,8,2,7,30,6.1000000000000005,243,243
2017,8,2,7,35,6.2,261,261
2017,8,2,7,40,6.2,280,280
2017,8,2,7,45,6.300000000000001,299,299
2017,8,2,7,50,6.4,318,318
2017,8,2,7,55,6.4,337,337
2017,8,2,8,0,6.5,356,356
2017,8,2,8,5,6.5,375,375
2017,8,2,8,10,6.5,394,394
2017,8,2,8,15,6.6000000000000005,413,413
2017,8,2,8,20,6.6000000000000005,432,432
2017,8,2,8,25,6.6000000000000005,451,451
2017,8,2,8,30,6.6000000000000005,469,469
2017,8,2,8,35,6.6000000000000005,487,487
2017,8,2,8,40,6.6000000000000005,505,505
2017,8,2,8,45,6.6000000000000005,523,523
2017,8,2,8,50,6.7,540,540
2017,8,2,8,55,6.7,557,557
2017,8,2,9,0,6.7,574,574
2017,8,2,9,5,6.7,591,591
2017,8,2,9,10,6.7,608,608
2017,8,2,9,15,6.7,625,625
2017,8,2,9,20,6.7,641,641
2017,8,2,9,25,6.7,658,658
2017,8,2,9,30,6.7,674,674
2017,8,2,9,35,6.7,688,688
2017,8,2,9,40,6.7,703,703
2017,8,2,9,45,6.7,717,717
2017,8,2,9,50,6.7,731,697
2017,8,2,9,55,6.7,745,610
2017,8,2,10,0,6.7,758,621
2017,8,2,10,5,6.7,771,640
2017,8,2,10,10,6.7,784,650
2017,8,2,10,15,6.6000000000000005,797,629
2017,8,2,10,20,6.6000000000000005,809,647
2017,8,2,10,25,6.6000000000000005,821,701
2017,8,2,10,30,6.6000000000000005,833,717
2017,8,2,10,35,6.6000000000000005,841,731
2017,8,2,10,40,6.6000000000000005,850,683
2017,8,2,10,45,6.6000000000000005,857,709
2017,8,2,10,50,6.5,865,750
2017,8,2,10,55,6.5,872,798
2017,8,2,11,0,6.5,878,742
2017,8,2,11,5,6.5,887,762
2017,8,2,11,10,6.5,895,769
2017,8,2,11,15,6.5,902,812
2017,8,2,11,20,6.5,909,814
2017,8,2,11,25,6.5,916,816
2017,8,2,11,30,6.5,922,817
2017,8,2,11,35,6.5,927,869
2017,8,2,11,40,6.5,932,836
2017,8,2,11,45,6.5,936,811
2017,8,2,11,50,6.5,940,843
2017,8,2,11,55,6.5,943,831
2017,8,2,12,0,6.5,945,876
2017,8,2,12,5,6.5,948,842
2017,8,2,12,10,6.5,951,886
2017,8,2,12,15,6.4,952,892
2017,8,2,12,20,6.4,954,877
2017,8,2,12,25,6.4,955,866
2017,8,2,12,30,6.4,955,876
2017,8,2,12,35,6.4,954,882
2017,8,2,12,40,6.4,954,863
2017,8,2,12,45,6.4,952,843
2017,8,2,12,50,6.4,950,825
2017,8,2,12,55,6.4,948,791
2017,8,2,13,0,6.4,945,827
2017,8,2,13,5,6.4,942,767
2017,8,2,13,10,6.4,939,764
2017,8,2,13,15,6.4,935,759
2017,8,2,13,20,6.300000000000001,930,762
2017,8,2,13,25,6.300000000000001,925,714
2017,8,2,13,30,6.300000000000001,920,708
2017,8,2,13,35,6.300000000000001,916,696
2017,8,2,13,40,6.300000000000001,911,674
2017,8,2,13,45,6.300000000000001,906,719
2017,8,2,13,50,6.300000000000001,901,730
2017,8,2,13,55,6.300000000000001,895,712
2017,8,2,14,0,6.300000000000001,888,731
2017,8,2,14,5,6.300000000000001,880,693
2017,8,2,14,10,6.300000000000001,870,663
2017,8,2,14,15,6.300000000000001,861,590
